-0.331291 -0.943481 -0.00947847
0.293639 0.906079 0.304624
-0.638156 0.468435 -0.611004
0.840312 -0.127968 0.526783
0.138733 0.988374 0.0622087
0.979064 -0.140159 0.147613
-0.829068 -0.555721 -0.061809
-0.912087 -0.362306 0.191915
-0.630617 -0.32449 -0.705002
-0.251678 0.905776 -0.340922
0.430047 0.665737 -0.609799
0.760824 -0.24922 0.599196
0.448547 -0.676825 0.583707
0.684149 0.564212 -0.462173
0.372411 0.88229 -0.287879
0.466234 0.83193 0.300863
0.161325 0.96209 0.219904
-0.814526 -0.57994 0.0147281
-0.638393 -0.666627 -0.38479
-0.933465 0.000721126 -0.358669
0.251014 -0.747825 0.614614
-0.219665 0.556421 0.801338
0.875391 0.472668 0.101368
0.0877482 0.437187 -0.89508
0.143737 0.966929 -0.210687
0.501206 -0.803778 0.320522
0.942109 0.315104 0.114629
0.688096 0.632268 0.356035
0.271582 0.0337732 -0.961823
0.0815511 -0.91187 0.402296
-0.690215 0.384902 0.612744
-0.315013 -0.522621 -0.792234
0.890722 -0.283872 -0.355009
0.0624874 0.988201 0.139836
-0.437823 0.83507 -0.333122
-0.791394 0.443312 -0.420916
0.915025 0.189004 -0.356381
0.59213 0.761829 -0.262675
0.977199 -0.178206 0.115435
0.174601 0.258739 0.950036
0.14092 0.929294 0.3414
0.464941 0.883505 -0.0569935
0.303839 0.447744 0.840956
-0.0460423 -0.436441 0.898554
0.893034 -0.316662 -0.319711
-0.177444 -0.24776 -0.952433
-0.418476 0.0459796 0.907063
-0.0573526 0.0119714 -0.998282
0.558434 -0.655069 -0.508956
0.162987 0.812064 -0.560346
-0.774684 0.239292 0.585324
-0.0900423 0.699919 0.708523
-0.684915 0.663439 0.301231
0.159776 -0.740376 -0.652928
-0.677318 -0.151454 0.719932
-0.580502 0.77178 -0.259563
-0.74038 0.325218 0.588277
-0.609475 0.44824 0.653928
-0.83807 -0.539818 -0.0789583
-0.153118 -0.504411 -0.849779
0.579278 0.250366 -0.775728
0.460259 -0.680066 0.570677
-0.36671 -0.89487 -0.254424
0.893529 -0.256179 0.368753
-0.0411181 0.939632 0.339706
0.346836 -0.756681 -0.554201
-0.724442 -0.0952356 -0.682725
-0.866176 -0.307728 0.393755
-0.14476 0.312672 0.938765
-0.299057 -0.422688 -0.855511
0.13887 0.639957 0.755758
-0.73117 0.623693 -0.276402
0.740028 -0.0503507 -0.670688
-0.93851 0.293686 0.181516
-0.327211 0.663632 -0.6727
0.0237449 0.957798 -0.286461
0.61769 0.0218701 0.786117
-0.562188 0.122407 -0.8179
0.0292447 0.797974 -0.601982
-0.81027 -0.520663 -0.269023
0.228991 -0.961235 -0.153593
-0.318026 0.588101 -0.743638
-0.011542 0.349493 -0.936868
0.417542 0.888688 -0.189452
0.106037 0.96441 0.242216
-0.646539 -0.567651 0.509665
-0.563269 -0.359621 0.743909
0.66926 0.509384 -0.540943
-0.89761 0.327132 -0.295435
0.58969 -0.788921 0.172828
0.537877 -0.838532 0.0869036
-0.200684 -0.965579 -0.165478
-0.850876 0.450609 -0.270113
0.380628 -0.882252 -0.277044
0.416762 0.366278 -0.831955
0.386773 -0.572727 0.722766
-0.929586 0.348402 -0.120357
-0.990912 0.0551969 -0.122667
0.898865 0.322128 0.297111
-0.794631 0.417494 -0.44075
0.913018 -0.28737 0.28951
-0.380855 -0.764236 -0.520474
0.689833 -0.625856 -0.363916
-0.575857 -0.131182 -0.806957
-0.35359 0.492879 0.795012
-0.276516 -0.19321 -0.941387
0.399537 0.682393 -0.612136
-0.926304 0.339188 0.16405
0.880941 0.1842 0.435906
-0.736609 0.636332 0.229105
0.807757 -0.277293 -0.520228
0.716804 -0.696336 -0.0361671
-0.393869 0.0489837 -0.917861
-0.875779 -0.469798 0.110908
-0.188768 0.868015 0.459257
-0.760804 0.644683 0.0745785
0.871007 0.141782 -0.470366
0.839538 0.351062 -0.414646
0.637497 0.223994 0.737173
0.727994 0.499113 -0.470011
-0.149264 0.922732 -0.355366
0.359671 0.764511 -0.534939
0.351077 0.680644 -0.643015
-0.664211 -0.301819 -0.683907
0.580064 -0.814519 -0.00917921
0.109006 -0.882296 -0.4579
0.892201 0.430611 0.136204
0.486928 -0.0675787 -0.870824
-0.149794 0.49845 0.853879
0.775892 0.630797 -0.0093291
-0.704406 0.633904 0.319338
0.550727 -0.0632761 0.832283
-0.422946 -0.849134 -0.316366
-0.263129 -0.622352 0.737185
-0.581256 0.150849 0.799616
0.797515 0.0711916 -0.599083
-0.244882 0.923389 -0.29561
-0.0268949 -0.984658 0.172413
0.0367035 0.870775 -0.490309
0.771256 -0.596253 0.222816
-0.478684 -0.362754 0.799544
-0.894786 0.445276 -0.032968
-0.602986 -0.273163 0.749526
0.04501 -0.728 -0.684098
0.00351869 0.653394 0.757009
0.354429 0.90472 -0.236351
0.0474025 -0.151059 -0.987388
-0.72526 0.591277 0.352689
-0.776648 0.273448 0.567489
0.986572 -0.0512121 0.155088
0.837995 0.462465 0.28964
0.716919 0.188069 -0.67131
0.679165 -0.669006 -0.301935
-0.560656 0.548353 0.620463
0.104843 0.478635 0.871732
0.0378482 -0.957316 0.286556
-0.70161 0.702543 0.119064
-0.133901 0.164565 0.977235
-0.62648 0.419817 -0.656716
0.721339 0.627513 -0.293081
-0.664458 0.355467 -0.657373
-0.907822 -0.00981297 0.419241
-0.116085 -0.9606 -0.252533
0.0424365 0.0203827 -0.998891
-0.52728 -0.147064 0.836868
0.284656 0.70212 -0.652686
-0.237865 0.51204 0.82537
-0.817111 0.576397 -0.00984552
-0.0918604 0.404348 0.909981
-0.995304 -0.0885633 -0.0390812
-0.384505 -0.894717 -0.227237
0.509205 -0.538547 -0.671325
-0.704986 0.488531 0.514132
-0.573689 -0.818362 -0.0341209
-0.270582 -0.404541 -0.873574
0.746939 -0.399475 0.531509
-0.462024 0.791825 0.399433
0.785881 -0.571996 -0.234973
-0.249036 -0.950673 0.184938
0.0493235 0.809435 0.585134
0.562181 -0.506521 0.65375
0.329494 -0.379148 -0.864685
-0.681117 0.700449 -0.213191
0.991044 0.110391 0.0751428
-0.280104 0.348187 0.894599
-0.752942 -0.0434505 0.656651
-0.576854 -0.440017 -0.688203
0.134943 0.73481 -0.664713
0.510223 0.392671 -0.765168
0.843176 -0.535799 0.0444273
0.087003 -0.823387 -0.560772
-0.935096 -0.146322 0.322778
-0.639798 -0.448275 0.624267
-0.497005 -0.866338 0.0494451
0.853257 -0.10933 -0.509901
0.489806 -0.446528 0.748801
0.430674 -0.859613 0.274927
0.681012 -0.0982636 0.72565
0.479262 0.872217 0.0977053
0.817922 -0.141564 -0.55764
0.104691 -0.913984 -0.392012
-0.284316 0.724585 0.627806
0.241007 0.835075 0.494535
0.920947 -0.389687 -0.000141607
-0.140678 0.844952 0.51601
-0.428516 -0.166953 0.887976
0.423513 -0.248663 0.871093
0.809309 -0.257301 -0.528029
-0.69625 -0.0686443 0.71451
-0.375182 0.323554 -0.868649
-0.201183 -0.97799 0.055328
-0.0498008 0.985264 0.163629
-0.679119 -0.471723 0.562383
0.032567 0.558664 0.828755
0.423937 -0.383017 -0.820716
-0.00399319 0.903837 -0.427859
-0.143797 -0.988845 -0.0388332
-0.169732 0.983943 -0.0551957
-0.00857685 0.288543 -0.957429
0.428604 0.901315 0.0626908
-0.601525 -0.0202702 0.798597
0.737875 0.248655 0.627464
-0.754601 0.357538 0.550221
0.812877 -0.57696 0.0796702
-0.668184 -0.734639 -0.117627
-0.569428 0.173345 -0.803556
0.926067 0.362589 -0.104547
0.758305 -0.397698 0.516536
-0.740167 0.332502 -0.584461
0.413154 -0.386454 0.824595
0.381633 0.0177676 -0.924143
-0.128875 -0.71809 -0.683914
0.430806 0.426456 0.795325
0.636849 0.767966 0.068203
-0.75056 -0.648769 -0.125531
0.857675 0.253663 0.447269
0.0440045 -0.48611 0.872789
0.571158 -0.227223 0.788764
-0.150759 0.906296 -0.394841
-0.993791 0.0398717 0.10387
0.17061 0.962929 -0.20895
0.0459749 0.19651 -0.979423
0.918308 -0.2745 -0.285237
-0.0211956 0.708524 -0.705368
-0.746612 0.653337 0.125385
0.187331 -0.981983 -0.0248125
0.965663 0.0783934 -0.247689
-0.768698 0.637117 -0.0564314
0.708045 0.648751 0.278918
0.831054 0.420057 -0.364556
0.469403 0.479749 -0.741284
-0.579672 0.116276 -0.806511
0.0892328 0.320263 0.943117
0.497727 -0.821358 0.278637
-0.42914 -0.422708 0.798222
0.0603853 -0.978927 -0.19508
-0.14848 -0.985059 -0.0872494
-0.0338299 -0.974898 -0.220066
0.388412 -0.657225 0.645903
-0.770887 0.0699174 -0.633123
0.535587 -0.768752 -0.349524
0.728211 0.0430219 0.684001
-0.826172 -0.356199 -0.436534
0.686442 -0.513512 -0.514882
0.462542 0.843403 -0.273362
0.540289 -0.277322 0.794469
0.376226 -0.671342 0.638556
0.667848 0.720225 0.187763
0.436939 0.656041 0.615381
-0.0651322 0.906304 0.417578
-0.930105 0.159629 0.330792
0.733843 -0.473253 0.487345
0.62134 0.720206 0.308609
-0.053964 0.911346 0.408089
0.563809 0.495653 0.660642
0.0204893 0.770283 -0.637373
0.0346918 -0.578686 0.814812
-0.100237 -0.97511 -0.197769
-0.177453 0.408573 0.895309
-0.228414 0.899408 0.372682
-0.974779 -0.155848 -0.159744
-0.949543 -0.302119 0.084214
-0.986013 0.105906 0.128691
-0.725283 0.614704 -0.310005
-0.262049 0.945245 -0.194532
-0.129442 0.148005 -0.980479
-0.619039 0.76457 -0.179509
-0.480401 0.745838 -0.461455
-0.436899 0.883389 -0.169537
0.51193 0.698566 0.499933
-0.937346 0.0251229 -0.347493
-0.404067 -0.345313 0.847047
-0.892553 -0.143243 0.427587
-0.998963 -0.0418062 -0.0180515
-0.0194771 0.207179 0.978109
0.908671 0.179924 0.376754
0.509464 0.587568 -0.628657
-0.336726 0.931432 -0.138022
-0.784109 0.534068 -0.31614
0.257031 0.70832 0.657433
0.805387 0.162515 0.570036
-0.852713 -0.202408 -0.481571
0.6493 0.612946 0.45023
-0.860424 0.451826 -0.235636
-0.329098 0.909078 -0.255483
-0.356849 -0.539703 0.762483
0.466566 0.358244 -0.808688
-0.471107 -0.831849 0.293402
-0.575312 -0.461671 -0.675186
0.361081 -0.12678 -0.923876
-0.33392 -0.933788 -0.128602
-0.129041 0.526398 0.840389
0.954532 0.215611 0.205865
-0.496267 -0.822569 0.277665
-0.557944 -0.827655 -0.0607088
0.48395 0.129914 0.865399
0.804095 0.577558 -0.140922
0.4232 -0.290375 -0.858245
-0.00958529 -0.703257 -0.710871
0.204853 0.0254082 -0.978463
-0.61983 0.110858 0.776867
0.0642244 0.14434 -0.987442
-0.294477 0.108002 0.949536
-0.909525 -0.388491 -0.14778
0.453292 -0.826893 0.332828
0.244394 -0.876632 -0.414472
-0.440727 -0.81363 -0.379166
-0.951436 0.225022 0.210084
0.291432 0.396271 0.870653
0.941612 -0.267026 -0.205097
-0.686246 -0.079276 0.723037
0.460473 -0.32791 0.824888
-0.196889 0.552924 -0.809635
-0.313697 -0.940473 0.130781
-0.241593 0.946332 -0.214684
0.210234 -0.966535 0.147011
-0.03699 -0.907192 -0.419088
0.138791 0.950309 -0.278658
0.470005 0.859846 -0.199399
0.326751 0.227447 0.917334
-0.671034 0.725329 0.153661
-0.593837 0.79 0.152505
0.616859 0.524398 0.586935
0.502722 -0.039722 0.863535
-0.824494 -0.327109 0.461746
-0.0386599 0.965094 0.259035
-0.236907 0.605422 -0.759829
0.374304 0.779061 -0.502952
-0.656227 -0.0218498 -0.754247
-0.992735 -0.120066 0.0078272
0.478649 -0.765166 0.4306
0.158789 0.556024 -0.815858
-0.32254 -0.709433 0.626637
0.430671 -0.122242 -0.894192
-0.368135 -0.834003 -0.410993
0.192091 -0.850988 0.488795
-0.526866 0.193164 -0.827707
-0.180461 0.400438 -0.898378
-0.300575 0.123813 0.945688
-0.455366 0.454209 -0.765726
0.0235629 0.100949 0.994613
-0.676286 0.529625 0.51199
-0.996247 -0.0493313 -0.0711259
-0.467786 -0.861957 -0.195466
0.0969908 -0.785959 -0.610623
-0.447524 0.0837813 0.890339
-0.788574 -0.464498 -0.402979
-0.858898 0.503403 -0.0942341
-0.838891 -0.240604 -0.488232
-0.83295 0.501913 -0.232974
-0.868001 -0.252369 -0.42765
-0.917324 0.218749 0.332665
-0.173509 -0.554019 -0.814222
0.988376 -0.149575 0.0271954
0.140096 -0.756373 -0.638962
-0.629564 -0.125032 -0.766822
0.894562 0.410727 0.176244
0.669119 0.495313 0.554026
0.277299 0.960714 -0.0116178
-0.972894 -0.223261 -0.0602704
-0.111759 -0.987881 0.107711
0.376788 0.914375 -0.148149
0.772406 -0.325686 0.545269
-4.99481e-05 -0.773216 0.634143
-0.19083 0.932973 -0.305195
-0.298261 0.380541 0.875345
-0.223732 -0.856691 -0.464785
-0.240358 0.250967 0.93768
-0.0887321 0.312532 -0.945754
0.264078 -0.776351 -0.572313
0.0455508 -0.557023 0.829247
-0.107103 0.231803 0.966849
-0.268042 -0.754455 0.599126
-0.246112 0.935816 0.252345
0.577736 -0.57549 0.578819
-0.0981035 0.877275 0.469856
0.559743 0.740722 0.371509
-0.0489864 -0.942771 0.329823
-0.160846 -0.779823 0.604983
0.690688 0.332428 -0.642217
-0.757017 0.067211 0.649929
-0.178073 -0.97917 -0.0975544
-0.787504 -0.446277 -0.425059
0.111683 -0.956702 0.268789
-0.543249 -0.793679 0.273777
-0.826128 0.409581 0.386982
0.633525 -0.711125 -0.304874
-0.494653 0.434163 0.752875
-0.323004 0.694495 -0.642919
-0.787651 0.153894 0.596592
-0.927808 0.211805 -0.3071
-0.277967 -0.586117 -0.761052
-0.658235 -0.748508 -0.080385
-0.732923 0.354991 0.58035
-0.76781 0.364438 0.526928
0.299193 -0.423906 -0.854861
-0.135791 0.819869 -0.556215
-0.0863382 -0.991262 -0.0997256
0.651095 -0.513127 0.559263
0.711683 0.166731 -0.682428
0.863889 -0.178075 0.471154
0.952444 -0.0363936 0.302534
-0.518855 0.839785 -0.159848
0.0322838 0.901312 0.431966
-0.338162 0.937421 0.0829898
-0.169163 0.850057 -0.498785
0.227842 -0.677328 0.699511
0.788076 -0.611953 0.0667012
-0.618095 -0.634077 0.464656
-0.531635 0.211093 -0.820247
-0.858238 -0.513204 0.00703555
0.987308 -0.0651814 -0.144823
0.624415 0.734455 -0.265861
-0.560299 -0.761076 0.326847
-0.530787 0.405558 -0.74417
-0.305159 0.839525 0.449528
-0.290563 0.492318 0.820486
0.605018 -0.444784 0.660394
-0.316758 -0.947556 0.0424449
-0.742335 -0.669633 -0.0230399
0.671423 0.446301 -0.591613
0.37777 0.912882 0.154716
-0.403567 0.724206 0.559159
-0.374652 0.537042 -0.755792
-0.983771 -0.00338405 -0.179398
-0.79427 0.432249 -0.426962
0.581918 0.529017 -0.617668
-0.928048 0.34315 0.144827
-0.293152 -0.936913 0.190409
0.656258 0.481333 -0.581071
-0.713829 0.687459 0.133595
-0.735567 -0.397961 0.548241
-0.520229 -0.589137 -0.618288
0.434925 -0.276056 0.857107
0.265056 -0.819167 0.508636
0.784975 0.149202 -0.601293
-0.87394 -0.460631 -0.155074
-0.157675 0.983892 -0.0842351
0.508681 0.811111 -0.288691
0.21372 -0.961374 -0.173445
0.262812 -0.155681 0.952204
0.77594 -0.537131 -0.330767
0.497501 -0.707974 -0.501264
-0.932215 -0.282103 -0.2267
-0.925052 0.177014 0.336073
0.697504 0.707839 0.111592
0.986428 0.00950319 -0.16392
-0.200944 0.211861 0.956419
0.817185 0.449337 0.360978
-0.478457 -0.875436 0.0684889
-0.793587 0.19131 0.577598
-0.465189 -0.883731 -0.0511726
0.366398 -0.183081 -0.912269
0.291962 0.924833 -0.243807
-0.858501 0.358764 -0.36642
-0.230124 0.932698 -0.2777
-0.529882 0.84637 -0.0536869
-0.596236 -0.640806 0.483601
0.943026 0.220377 -0.249272
0.646652 0.735198 0.203286
-0.979266 0.0777879 -0.187046
0.210115 -0.842897 -0.495354
-0.914284 0.239725 0.326523
0.566255 -0.796016 0.213808
-0.692455 0.143151 -0.707116
-0.47052 -0.286076 -0.834729
-0.3834 -0.830564 -0.403941
-0.783019 -0.0573457 0.619349
0.595141 -0.760608 -0.259389
-0.11149 0.961581 0.250863
0.975313 0.208473 0.0728285
-0.231946 0.877301 -0.420172
0.0687665 -0.419686 0.905061
0.0382486 -0.984131 -0.173273
0.95609 -0.0100262 0.292902
-0.739201 0.450118 -0.500975
0.34874 -0.092649 -0.932629
-0.940914 0.315103 -0.124059
0.67531 -0.216996 0.704889
-0.908309 0.0921993 -0.408012
0.693262 0.706028 0.144611
0.600438 0.427781 0.675631
-0.209886 0.150442 0.966082
-0.532 -0.84456 -0.0607886
-0.454014 0.711104 -0.536845
-0.662288 -0.740463 0.114411
-0.915751 -0.398379 -0.0518973
-0.682529 -0.559208 0.470575
-0.405082 -0.88247 -0.239071
0.256494 -0.116304 -0.959523
0.201982 -0.883147 0.423385
-0.775011 -0.412505 -0.478746
0.308075 -0.781996 -0.541822
-0.344087 -0.553498 -0.758448
-0.945042 0.122245 -0.303235
0.187111 0.797212 -0.573971
-0.875123 -0.342415 0.341924
-0.287685 0.534668 0.794586
0.502039 -0.586526 -0.635566
0.360482 0.0279592 -0.932347
0.138471 -0.876901 -0.460294
-0.404615 -0.569969 -0.715138
-0.183758 -0.980142 -0.0745306
-0.77022 0.093648 -0.630866
0.144415 0.0795386 -0.986315
-0.109064 0.615136 0.780841
0.481149 -0.165566 -0.860862
0.226596 0.781745 -0.580973
0.208326 0.581171 0.786665
-0.191619 -0.821421 -0.537168
-0.571907 0.100619 0.814124
0.771962 0.587373 0.243039
0.179575 -0.942173 -0.282953
0.603558 0.567823 -0.559727
-0.496035 -0.0605819 -0.866187
0.691861 0.698068 0.184469
-0.875234 -0.465959 -0.1298
-0.476628 0.682471 0.55413
0.638761 -0.387468 0.66472
-0.692692 -0.578861 0.430229
0.555505 -0.56421 -0.610804
0.120924 0.980899 -0.152362
-0.597932 0.789774 -0.136874
-0.623243 0.522803 -0.581588
0.923307 -0.292967 0.248345
0.224634 -0.969334 -0.0996573
0.215199 0.958309 0.187969
-0.71569 -0.122599 0.687574
-0.443137 0.645958 -0.621585
-0.895152 0.266811 0.357093
-0.977351 -0.145112 -0.154036
-0.677603 0.713775 0.177143
0.0433731 0.922775 0.382891
0.956878 0.139831 -0.254622
-0.0281528 0.674271 0.737947
0.153438 0.986175 0.0625718
-0.523036 0.741575 0.420119
-0.0638757 0.338234 -0.938892
0.629641 0.415198 -0.65663
-0.263241 -0.325768 0.908063
0.590425 -0.0278728 0.806611
0.0275443 -0.788309 0.614663
0.286447 0.241538 -0.92715
0.541936 -0.804241 0.24393
0.742658 0.442898 0.502295
0.00549109 0.678844 -0.734262
0.0564283 -0.262287 -0.963339
-0.4599 0.804836 -0.375141
0.244701 -0.430188 0.868942
0.899266 0.0108707 0.437267
0.604737 -0.765436 0.220004
0.656728 0.727009 -0.200415
0.68983 -0.722134 -0.0515378
-0.84548 -0.5008 0.185372
-0.644199 0.247043 0.723863
-0.539932 -0.182589 0.821665
-0.0843455 -0.127358 0.988264
-0.331307 -0.324582 -0.885936
0.0179041 -0.213637 -0.976749
-0.542597 -0.367557 0.755308
-0.297432 -0.0445143 -0.953705
-0.958035 -0.280281 0.0600916
-0.830483 -0.545551 0.11257
-0.38427 0.0693043 -0.920616
0.571482 -0.306802 -0.761105
-0.644005 0.0119174 -0.764929
-0.888151 0.456913 -0.0491738
0.0691422 -0.245187 0.967007
0.225924 -0.80401 0.550023
-0.98339 0.15065 -0.101233
0.496877 -0.364903 0.787375
0.306407 0.897476 0.317256
0.993853 -0.0454966 0.100925
-0.662142 -0.37453 0.649073
0.647926 -0.716629 -0.258137
0.231902 0.631535 0.739855
0.922906 -0.0150082 0.384734
0.283124 0.138709 -0.949
0.366089 -0.735566 -0.570019
0.738155 0.204697 0.642826
0.973221 -0.111498 0.201019
-0.666836 -0.621402 -0.411326
0.205864 0.85852 0.469642
-0.415237 0.317176 -0.852629
-0.462513 -0.102179 0.880705
0.292358 -0.506661 0.811062
-0.221302 0.744499 -0.629878
-0.41724 0.874706 -0.246578
0.488481 -0.0213483 0.872313
-0.241877 -0.968809 0.0538943
0.838936 -0.36873 -0.40028
0.548303 0.667664 0.503576
-0.975524 0.174267 -0.134106
0.220791 0.631737 -0.743074
-0.260139 -0.79677 0.545422
-0.0795783 0.53315 0.84227
0.213603 0.907564 0.361525
-0.982667 -0.0978779 0.157432
-0.0858374 0.779058 0.621048
0.839895 -0.315887 0.441353
0.693215 -0.718606 -0.0552982
-0.548948 0.689522 -0.472458
0.312659 -0.0542752 0.948314
-0.0449567 0.99828 -0.0376281
0.135666 -0.8619 -0.488593
-0.179177 0.468179 -0.865277
0.271386 -0.490307 0.82822
-0.128202 -0.99048 0.0501273
0.672679 0.212204 -0.708853
-0.0113211 0.670894 0.741467
0.629289 0.68779 -0.361858
0.169232 -0.573855 0.801281
0.418559 -0.872141 -0.253334
-0.609679 -0.74227 -0.278078
0.985489 0.0301736 -0.167035
-0.481663 0.737109 -0.473996
-0.849914 0.443474 0.284564
-0.22537 -0.944243 -0.240029
0.903943 0.160041 0.396578
-0.697435 -0.693643 -0.180121
-0.169935 -0.563391 -0.808525
0.545019 -0.739506 -0.395077
0.516515 0.593751 -0.616987
-0.146373 0.966132 -0.21252
0.349267 0.640389 -0.684042
-0.00444756 0.066735 0.997761
-0.692519 -0.713795 0.104472
-0.511835 0.808043 -0.291703
-0.0673541 -0.965041 -0.253298
0.412324 0.64584 0.642557
0.789854 0.609682 0.0664649
-0.869975 -0.0538289 -0.490148
-0.438127 0.894075 0.0931369
-0.805796 -0.340622 0.484428
-0.257304 -0.300991 0.918259
0.121547 -0.986235 0.112105
-0.288235 0.0702362 0.95498
-0.749772 -0.500422 -0.43292
-0.388104 0.760749 -0.520228
0.506005 -0.861957 0.0314593
-0.965047 -0.130549 -0.227245
0.77736 0.104933 -0.620243
0.107273 -0.939935 0.32406
-0.359764 -0.834113 -0.41812
0.234931 -0.822326 -0.518254
-0.500064 0.0396361 0.865081
-0.124276 -0.817389 -0.562522
-0.899966 0.133162 -0.415126
0.809982 0.531729 0.247373
-0.517871 0.0502672 -0.85398
-0.926418 0.346363 0.147587
0.937971 -0.172594 -0.300703
0.911779 0.408691 0.0403672
0.244281 -0.854695 -0.458064
0.0614356 -0.594388 0.801828
-0.693556 0.193828 -0.693838
-0.720986 -0.687801 -0.0843144
-0.740367 -0.525133 -0.419632
-0.0547604 0.799636 0.597983
0.498982 -0.553111 -0.667148
-0.357732 0.724247 0.589487
0.849449 -0.234029 0.472934
0.839985 0.233855 -0.489629
-0.879436 -0.0250839 0.475356
-0.219823 -0.939133 0.26402
0.0540668 -0.994515 -0.0895324
0.903188 0.0685957 0.42373
-0.818161 0.574504 -0.0236437
0.441 -0.818014 -0.369285
-0.883895 -0.465593 0.0441926
-0.889599 -0.253863 0.379693
0.715559 -0.419246 -0.558756
0.601229 0.541914 0.587242
0.42286 0.892581 0.156488
-0.629137 -0.233894 -0.74127
-0.62309 -0.772369 0.123307
0.132617 0.890719 0.434779
-0.441306 -0.432051 0.786499
0.775253 0.574112 0.263397
0.23041 0.920224 -0.316384
0.427773 -0.374154 -0.822812
0.253946 0.0947181 0.962569
-0.433182 0.47932 -0.763286
0.553717 -0.74613 -0.369713
-0.038122 0.998978 0.0242724
-0.63424 0.316926 0.705193
0.417423 0.300607 -0.857551
0.830118 -0.160746 -0.533914
0.101336 -0.946377 0.306759
-0.199609 0.389588 -0.899098
0.967178 0.249538 -0.0479356
0.227771 0.973455 0.0224904
-0.95413 0.150382 -0.258884
0.328344 0.944513 0.00921905
0.686981 -0.0305783 0.726032
-0.259996 -0.805438 0.532609
-0.747157 0.0567864 -0.662217
0.524293 0.00179883 0.851536
-0.848758 -0.505621 -0.154778
0.309938 0.900344 -0.305483
0.532648 -0.344306 -0.773136
-0.127587 0.308964 0.942477
-0.187942 -0.476257 -0.858986
0.696227 0.651741 0.300835
0.492727 0.489858 -0.719207
-0.732436 -0.50097 0.46105
0.25032 -0.9639 0.0907567
0.242617 0.969279 -0.0404413
0.716261 0.268827 0.643973
0.616188 0.533474 -0.579412
-0.425139 0.559069 -0.711828
-0.0297728 -0.0994396 -0.994598
0.0584011 0.498056 -0.865176
-0.777481 -0.617966 -0.116797
-0.981377 0.180301 0.0662662
-0.2663 -0.344846 0.900092
0.0911114 0.241273 0.966171
-0.941059 0.288716 0.176211
-0.378096 -0.739669 -0.556717
0.704835 -0.665971 0.244317
0.635696 -0.392631 -0.664628
-0.0895142 -0.0365709 -0.995314
0.743532 -0.465371 0.480198
0.208346 -0.097178 0.973216
